
SetupTitle, MOSFET MEAS1
PrimitiveTest, I/V Sweep
DataValue, 1.6, 0.00463806
DataValue, 1.6500000000000001, 0.00472432
DataValue, 1.7000000000000002, 0.00480834
DataValue, 1.75, 0.00489261
DataValue, 1.8, 0.0049748100000000005
DataValue, 1.85, 0.00505729
DataValue, 1.9000000000000001, 0.00513771
DataValue, 1.9500000000000002, 0.0052174100000000004
DataValue, 2, 0.00529755
DataValue, 2.05, 0.00537565
DataValue, 2.1, 0.00545431
DataValue, 2.15, 0.00553124
DataValue, 2.2, 0.00560856
DataValue, 2.25, 0.00568408
DataValue, 2.3000000000000003, 0.00575908
DataValue, 2.35, 0.0058345
DataValue, 2.4, 0.00590824
DataValue, 2.45, 0.0059825
DataValue, 2.5, 0.0060553000000000004
DataValue, 2.5500000000000003, 0.0061287600000000005
DataValue, 2.6, 0.00620042
DataValue, 2.65, 0.00627156
DataValue, 2.7, 0.0063434400000000005
DataValue, 2.75, 0.00641375
DataValue, 2.8000000000000003, 0.00648463
DataValue, 2.85, 0.00655401
DataValue, 2.9, 0.00662419
DataValue, 2.95, 0.00669276
DataValue, 3, 0.00676091
DataValue, 3.0500000000000003, 0.00682961
DataValue, 3.1, 0.00689715
DataValue, 3.15, 0.00696522
DataValue, 3.2, 0.00703175
DataValue, 3.25, 0.00709916
DataValue, 3.3000000000000003, 0.0071652700000000005
DataValue, 3.35, 0.00723101
DataValue, 3.4, 0.00729755
DataValue, 3.45, 0.0073628800000000005
DataValue, 3.5, 0.00742905
DataValue, 3.5500000000000003, 0.00749376
DataValue, 3.6, 0.00755825
DataValue, 3.65, 0.0076237300000000004
DataValue, 3.7, 0.00768792
DataValue, 3.75, 0.007753
DataValue, 3.8000000000000003, 0.00781704
DataValue, 3.85, 0.00788197
DataValue, 3.9, 0.00794573
DataValue, 3.95, 0.00800965
DataValue, 4, 0.00807451
DataValue, 4.05, 0.00813826
DataValue, 4.1, 0.00820322
DataValue, 4.15, 0.00826737
DataValue, 4.2, 0.0083325700000000009
DataValue, 4.25, 0.00839714
DataValue, 4.3, 0.00846183
DataValue, 4.3500000000000005, 0.00852792
DataValue, 4.4, 0.00859333
DataValue, 4.45, 0.0086603100000000009
DataValue, 4.5, 0.00872682
DataValue, 4.55, 0.00879481
DataValue, 4.6000000000000005, 0.00886263
DataValue, 4.65, 0.008931
DataValue, 4.7, 0.00900153
DataValue, 4.75, 0.00907206
DataValue, 4.8, 0.009144600000000001
DataValue, 4.8500000000000005, 0.00921748
DataValue, 4.9, 0.00929276
DataValue, 4.95, 0.00936845
DataValue, 5, 0.00944578
DataValue, 0, -3.23026E-07
DataValue, 0.05, 0.000291599
DataValue, 0.1, 0.00058136800000000008
DataValue, 0.15, 0.000854949
DataValue, 0.2, 0.001119053
DataValue, 0.25, 0.00136442
DataValue, 0.3, 0.00159638
DataValue, 0.35000000000000003, 0.00181864
DataValue, 0.4, 0.00202558
DataValue, 0.45, 0.00222399
DataValue, 0.5, 0.00240901
DataValue, 0.55, 0.00258708
DataValue, 0.6, 0.00275378
DataValue, 0.65, 0.00291224
DataValue, 0.70000000000000007, 0.00306529
DataValue, 0.75, 0.0032098400000000003
DataValue, 0.8, 0.00334999
DataValue, 0.85000000000000009, 0.00348248
DataValue, 0.9, 0.00361159
DataValue, 0.95000000000000007, 0.00373429
DataValue, 1, 0.00385306
DataValue, 1.05, 0.0039695600000000004
DataValue, 1.1, 0.00408083
DataValue, 1.1500000000000001, 0.00419069
DataValue, 1.2, 0.00429603
DataValue, 1.25, 0.00440027
DataValue, 1.3, 0.00450061
DataValue, 1.35, 0.0045988800000000005
DataValue, 1.4000000000000001, 0.00469656
DataValue, 1.4500000000000002, 0.00479093
DataValue, 1.5, 0.00488524
DataValue, 1.55, 0.00497619
DataValue, 1.6, 0.00506591
DataValue, 1.6500000000000001, 0.00515556
DataValue, 1.7000000000000002, 0.0052426700000000005
DataValue, 1.75, 0.00532997
DataValue, 1.8, 0.00541474
DataValue, 1.85, 0.00549981
DataValue, 1.9000000000000001, 0.00558263
DataValue, 1.9500000000000002, 0.00566468
DataValue, 2, 0.00574682
DataValue, 2.05, 0.00582697
DataValue, 2.1, 0.00590737
DataValue, 2.15, 0.00598593
DataValue, 2.2, 0.00606497
DataValue, 2.25, 0.00614198
DataValue, 2.3000000000000003, 0.00621841
DataValue, 2.35, 0.00629509
DataValue, 2.4, 0.00637019
DataValue, 2.45, 0.0064458200000000005
DataValue, 2.5, 0.00651982
DataValue, 2.5500000000000003, 0.00659429
DataValue, 2.6, 0.00666699
DataValue, 2.65, 0.0067390900000000005
DataValue, 2.7, 0.00681202
DataValue, 2.75, 0.00688312
DataValue, 2.8000000000000003, 0.00695475
DataValue, 2.85, 0.007025
DataValue, 2.9, 0.00709584
DataValue, 2.95, 0.00716516
DataValue, 3, 0.00723387
DataValue, 3.0500000000000003, 0.00730324
DataValue, 3.1, 0.00737136
DataValue, 3.15, 0.00743988
DataValue, 3.2, 0.00750707
DataValue, 3.25, 0.00757483
DataValue, 3.3000000000000003, 0.00764146
DataValue, 3.35, 0.00770766
DataValue, 3.4, 0.0077744300000000006
DataValue, 3.45, 0.00783997
DataValue, 3.5, 0.00790644
DataValue, 3.5500000000000003, 0.0079714
DataValue, 3.6, 0.00803626
DataValue, 3.65, 0.00810176
DataValue, 3.7, 0.00816617
DataValue, 3.75, 0.0082313
DataValue, 3.8000000000000003, 0.00829534
DataValue, 3.85, 0.00836025
DataValue, 3.9, 0.00842408
DataValue, 3.95, 0.00848794
DataValue, 4, 0.00855248
DataValue, 4.05, 0.00861629
DataValue, 4.1, 0.00868097
DataValue, 4.15, 0.00874492
DataValue, 4.2, 0.00880984
DataValue, 4.25, 0.00887404
DataValue, 4.3, 0.00893834
DataValue, 4.3500000000000005, 0.00900396
DataValue, 4.4, 0.00906887
DataValue, 4.45, 0.009135250000000001
DataValue, 4.5, 0.00920103
DataValue, 4.55, 0.00926833
DataValue, 4.6000000000000005, 0.00933524
DataValue, 4.65, 0.00940273
DataValue, 4.7, 0.00947223
DataValue, 4.75, 0.00954146
DataValue, 4.8, 0.00961297
DataValue, 4.8500000000000005, 0.00968447
DataValue, 4.9, 0.009758300000000001
DataValue, 4.95, 0.00983229
DataValue, 5, 0.00990783
DataValue, 0, -1.08739E-06
DataValue, 0.05, 0.000308754
DataValue, 0.1, 0.00061646600000000008
DataValue, 0.15, 0.00090798900000000011
DataValue, 0.2, 0.0011905
DataValue, 0.25, 0.00145487
DataValue, 0.3, 0.00170568
DataValue, 0.35000000000000003, 0.00194731
DataValue, 0.4, 0.0021732
DataValue, 0.45, 0.00239061
DataValue, 0.5, 0.00259399
DataValue, 0.55, 0.00279034
DataValue, 0.6, 0.00297452
DataValue, 0.65, 0.0031498
DataValue, 0.70000000000000007, 0.0033194
DataValue, 0.75, 0.00347906
DataValue, 0.8, 0.00363384
DataValue, 0.85000000000000009, 0.00377998
DataValue, 0.9, 0.00392219
DataValue, 0.95000000000000007, 0.00405685
DataValue, 1, 0.00418685
DataValue, 1.05, 0.00431402
DataValue, 1.1, 0.00443508
DataValue, 1.1500000000000001, 0.00455399
DataValue, 1.2, 0.00466774
DataValue, 1.25, 0.00477985
DataValue, 1.3, 0.00488725
DataValue, 1.35, 0.00499209
DataValue, 1.4000000000000001, 0.00509597
DataValue, 1.4500000000000002, 0.00519587
DataValue, 1.5, 0.00529519
DataValue, 1.55, 0.00539088
DataValue, 1.6, 0.0054849600000000005
DataValue, 1.6500000000000001, 0.00557872
DataValue, 1.7000000000000002, 0.0056695700000000005
DataValue, 1.75, 0.00576044
DataValue, 1.8, 0.00584845
DataValue, 1.85, 0.00593661
DataValue, 1.9000000000000001, 0.0060222
DataValue, 1.9500000000000002, 0.00610662
DataValue, 2, 0.0061913
DataValue, 2.05, 0.00627376
DataValue, 2.1, 0.0063564
DataValue, 2.15, 0.00643709
DataValue, 2.2, 0.00651789
DataValue, 2.25, 0.00659671
DataValue, 2.3000000000000003, 0.0066748
DataValue, 2.35, 0.00675333
DataValue, 2.4, 0.0068297800000000006
DataValue, 2.45, 0.0069067700000000004
DataValue, 2.5, 0.00698215
DataValue, 2.5500000000000003, 0.00705781
DataValue, 2.6, 0.00713147
DataValue, 2.65, 0.00720478
DataValue, 2.7, 0.0072787
DataValue, 2.75, 0.00735082
DataValue, 2.8000000000000003, 0.00742347
DataValue, 2.85, 0.00749459
DataValue, 2.9, 0.00756621
DataValue, 2.95, 0.0076362900000000004
DataValue, 3, 0.0077059
DataValue, 3.0500000000000003, 0.00777612
DataValue, 3.1, 0.00784471
DataValue, 3.15, 0.00791393
DataValue, 3.2, 0.00798157
DataValue, 3.25, 0.00804996
DataValue, 3.3000000000000003, 0.008116990000000001
DataValue, 3.35, 0.00818366
DataValue, 3.4, 0.00825089
DataValue, 3.45, 0.00831688
DataValue, 3.5, 0.00838343
DataValue, 3.5500000000000003, 0.0084488
DataValue, 3.6, 0.00851385
DataValue, 3.65, 0.00857964
DataValue, 3.7, 0.00864421
DataValue, 3.75, 0.00870949
DataValue, 3.8000000000000003, 0.008773630000000001
DataValue, 3.85, 0.008838770000000001
DataValue, 3.9, 0.00890257
DataValue, 3.95, 0.00896636
DataValue, 4, 0.009030980000000001
DataValue, 4.05, 0.00909474
DataValue, 4.1, 0.00915925
DataValue, 4.15, 0.00922298
DataValue, 4.2, 0.00928776
DataValue, 4.25, 0.00935168
DataValue, 4.3, 0.0094157
DataValue, 4.3500000000000005, 0.00948083
DataValue, 4.4, 0.00954523
DataValue, 4.45, 0.00961122
DataValue, 4.5, 0.00967649
DataValue, 4.55, 0.0097431200000000009
DataValue, 4.6000000000000005, 0.00980924
DataValue, 4.65, 0.00987591
DataValue, 4.7, 0.00994452
DataValue, 4.75, 0.01001292
DataValue, 4.8, 0.01008499
DataValue, 4.8500000000000005, 0.01015543
DataValue, 4.9, 0.01022806
DataValue, 4.95, 0.01030083
DataValue, 5, 0.010374920000000001
